-1.1318442854837703,-1.594568913166928,0.703865853891194,-0.2966184412467786,1.4747622042034598,1.2734165566947333,1.452283452668591,1.6436040546558213,0.1788887639236056,1.3546582085522394,-0.6386419833814792,0.44129830744885185,-1.9842879614951032,-0.3613929276453199,-1.1295426435311275,-0.8059933590019117,1
0.008409080540979753,0.058350792740042484,1.424710057432131,-1.18137761465161,1.4747622042034598,1.2734165566947333,-0.5957892569979917,1.3440294659503988,0.7644845724118463,1.464145704365094,0.5995384550786068,0.6992283240835581,0.8886127169598333,-0.8741778256258425,-1.1295426435311275,-0.8059933590019117,1
1.7918822940668708,0.4868855313085163,0.40035250503185216,0.8483640184535914,-0.8443008360963514,-0.20785962051053733,0.7695925494463968,0.5451638960692723,1.0865622670803787,2.2305581750550774,0.8148741835064478,0.40445116221532235,0.035720328043524055,-0.8741778256258425,-1.1295426435311275,-0.8059933590019117,1
1.7918822940668708,0.9154202698769902,0.6659266852837763,-0.03639515495123996,-0.5801037808723223,-0.3559872382310644,-1.050916525812788,-0.6531344587524176,-0.31886767329139903,-1.2365458590186555,0.6264554211320869,-0.7009631947905614,-0.14383596435990947,0.1513919703352026,-1.1295426435311275,0.4799931497034701,1
0.3592562700870567,-0.12530695236073203,-0.7757617217980977,-0.2966184412467786,0.036356014650412355,-0.6152105692419867,-0.04313471629431068,-1.3521418323984034,-1.6657380328143527,-1.2365458590186555,-1.0693134402371611,0.40445116221532235,-0.3682813298642014,1.7500742993333023,1.2718162629947607,1.9896294860097878,1
1.4995096361118068,0.9154202698769902,0.4762308422466876,-0.5568417275423172,-0.9030112928128023,-0.726306282532382,-1.6685892477757256,-0.9527090474578401,-0.4652666254134592,-1.2365458590186555,1.057126877987769,-0.995740356658797,1.1579471555649836,-0.2709014750605218,-0.64927086222595,0.004737266051481205,1
0.06688361213199258,0.9154202698769902,-0.586065878761009,-1.753868844501795,-0.08106489878248949,-2.281646268597916,1.127192546372308,-1.485286094045258,1.2622410096268508,0.51525407398702,0.3572857605972856,2.062572697724148,-0.906950207074502,1.961221022031164,-1.1295426435311275,1.3186800032069799,-1
-0.1962517800275651,-0.49262244256228105,0.4382916736392699,0.8483640184535914,1.2105651489794307,0.9030975123934156,0.8996289119649099,0.5451638960692723,1.2622410096268508,0.15029575461083752,0.9225420477203683,-0.8851989209582086,-0.547837622267635,-1.0551607307954387,-1.1295426435311275,-0.33073747534992276,1
-1.1318442854837703,0.058350792740042484,0.40035250503185216,0.8483640184535914,0.9170128653971762,0.6438741813824932,-0.14066198818319556,0.44530569983413143,0.6766452011386102,0.4057665781741652,1.057126877987769,-0.5535746138564435,0.12549847424524083,-1.0551607307954387,-1.1055290544658687,-0.7780371305517947,1
0.21306994110952462,-0.4314031941953562,1.4626492260395487,0.8483640184535914,1.4747622042034598,0.42168275480170264,0.5420289150389986,0.21230324195213618,-0.8459039009308157,0.04080825879798281,-1.634569727360244,-0.7009631947905614,-0.547837622267635,-0.8741778256258425,1.007666783276913,-0.8059933590019117,1
